Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0101100F01,363,13.76968351,100.5511498,0.48645,363,0.089,0.08879471,km 0+000,13.769684,100.55115,FALSE,363.jpg
0101100F01,364,13.76964301,100.551128,0.866811024,364,0.094,0.09379959,km 0+000,13.769643,100.551128,FALSE,364.jpg
0101100F01,365,13.76960078,100.5511069,1.888464567,365,0.099,0.09882355,km 0+000,13.769601,100.551107,FALSE,365.jpg
0101100F01,366,13.76955886,100.5510859,2.90273622,366,0.104,0.103817,km 0+000,13.769559,100.551086,FALSE,366.jpg
0101100F01,367,13.76951751,100.5510645,3.493570348,367,0.109,0.1088371,km 0+000,13.769518,100.551065,FALSE,367.jpg
0101100F01,368,13.76947732,100.5510427,3.524750378,368,0.114,0.1138458,km 0+000,13.769477,100.551043,FALSE,368.jpg
0101100F01,369,13.7694369,100.5510207,3.556111952,369,0.119,0.118885,km 0+000,13.769437,100.551021,FALSE,369.jpg
0101100F01,370,13.76939704,100.5509984,3.56809068,370,0.124,0.1238899,km 0+000,13.769397,100.550998,FALSE,370.jpg
0101100F01,371,13.7693573,100.5509756,3.564634761,371,0.129,0.1289101,km 0+000,13.769357,100.550976,FALSE,371.jpg
0101100F01,372,13.76931785,100.5509529,3.56120403,372,0.134,0.1338959,km 0+000,13.769318,100.550953,FALSE,372.jpg
0101100F01,373,13.76927818,100.5509303,3.571130565,373,0.139,0.1389046,km 0+000,13.769278,100.55093,FALSE,373.jpg
0101100F01,374,13.76923843,100.5509077,3.588264132,374,0.144,0.1439095,km 0+000,13.769238,100.550908,FALSE,374.jpg
0101100F01,375,13.76919862,100.550885,3.605422711,375,0.149,0.1488991,km 0+000,13.769199,100.550885,FALSE,375.jpg
0101100F01,376,13.76916162,100.5508623,2.935371942,376,0.154,0.153904,km 0+000,13.769162,100.550862,FALSE,376.jpg
0101100F01,377,13.76912554,100.5508394,2.01240639,377,0.159,0.158905,km 0+000,13.769126,100.550839,FALSE,377.jpg
0101100F01,378,13.7690893,100.5508164,1.085456815,378,0.164,0.1639023,km 0+000,13.769089,100.550816,FALSE,378.jpg
0101100F01,379,13.76905013,100.5507941,0.875074925,379,0.169,0.1688995,km 0+000,13.76905,100.550794,FALSE,379.jpg
0101100F01,380,13.76901012,100.5507718,0.786538462,380,0.174,0.1739082,km 0+000,13.76901,100.550772,FALSE,380.jpg
0101100F01,381,13.76897019,100.5507495,0.701503759,381,0.179,0.1788826,km 0+000,13.76897,100.55075,FALSE,381.jpg
0101100F01,382,13.76893126,100.5507265,0.77358396,382,0.184,0.1838951,km 0+000,13.768931,100.550726,FALSE,382.jpg
0101100F01,383,13.7688924,100.5507034,0.84556391,383,0.189,0.1888733,km 0+000,13.768892,100.550703,FALSE,383.jpg
0101100F01,384,13.76885358,100.5506801,0.971298701,384,0.194,0.1938782,km 0+000,13.768854,100.55068,FALSE,384.jpg
0101100F01,385,13.76881603,100.5506564,1.255714286,385,0.199,0.1988602,km 0+000,13.768816,100.550656,FALSE,385.jpg
0101100F01,386,13.76877801,100.5506324,1.543636364,386,0.204,0.2038765,km 0+000,13.768778,100.550632,FALSE,386.jpg
0101100F01,387,13.76873903,100.5506088,1.56436,387,0.209,0.2088737,km 0+000,13.768739,100.550609,FALSE,387.jpg
0101100F01,388,13.76869912,100.5505857,1.34429,388,0.214,0.2138596,km 0+000,13.768699,100.550586,FALSE,388.jpg
0101100F01,389,13.76865867,100.5505623,1.12127,389,0.219,0.2188568,km 0+000,13.768659,100.550562,FALSE,389.jpg
0101100F01,390,13.76861977,100.5505386,1.00446,390,0.224,0.2238388,km 0+000,13.76862,100.550539,FALSE,390.jpg
0101100F01,391,13.76858068,100.5505146,0.90384,391,0.229,0.2288132,km 0+000,13.768581,100.550515,FALSE,391.jpg
0101100F01,392,13.76854145,100.5504905,0.903626374,392,0.234,0.2338104,km 0+000,13.768541,100.550491,FALSE,392.jpg
0101100F01,393,13.76850323,100.550467,1.170354645,393,0.239,0.2387962,km 0+000,13.768503,100.550467,FALSE,393.jpg
0101100F01,394,13.76846444,100.5504432,1.441098901,394,0.244,0.243782,km 0+000,13.768464,100.550443,FALSE,394.jpg
0101100F01,395,13.76842539,100.5504212,1.686853427,395,0.249,0.2487602,km 0+000,13.768425,100.550421,FALSE,395.jpg
0101100F01,396,13.76838576,100.5503996,1.928834417,396,0.254,0.2537498,km 0+000,13.768386,100.5504,FALSE,396.jpg
0101100F01,397,13.76834621,100.5503788,2.250710355,397,0.259,0.2587357,km 0+000,13.768346,100.550379,FALSE,397.jpg
0101100F01,398,13.76830706,100.5503599,2.702436218,398,0.264,0.2637215,km 0+000,13.768307,100.55036,FALSE,398.jpg
0101100F01,399,13.76826743,100.5503401,3.110518703,399,0.269,0.2687149,km 0+000,13.768267,100.55034,FALSE,399.jpg
0101100F01,400,13.76823076,100.5503127,2.832124688,400,0.274,0.2736702,km 0+000,13.768231,100.550313,FALSE,400.jpg
0101100F01,401,13.76819325,100.5502847,2.547446384,401,0.279,0.2786598,km 0+000,13.768193,100.550285,FALSE,401.jpg
0101100F01,402,13.76815527,100.5502607,2.59287218,402,0.284,0.2836609,km 0+000,13.768155,100.550261,FALSE,402.jpg
0101100F01,403,13.76811676,100.5502372,2.705593985,403,0.289,0.2886391,km 0+000,13.768117,100.550237,FALSE,403.jpg
0101100F01,404,13.76807835,100.5502087,2.053676324,404,0.294,0.2936058,km 0+000,13.768078,100.550209,FALSE,404.jpg
0101100F01,405,13.76803923,100.5501774,1.046313686,405,0.299,0.2986031,km 0+000,13.768039,100.550177,FALSE,405.jpg
0101100F01,406,13.76800136,100.5501545,1.203945919,406,0.304,0.3035851,km 0+000,13.768001,100.550154,FALSE,406.jpg
0101100F01,407,13.76796393,100.5501363,2.033390085,407,0.309,0.3085899,km 0+000,13.767964,100.550136,FALSE,407.jpg
0101100F01,408,13.76792698,100.5501142,2.096249381,408,0.314,0.3135872,km 0+000,13.767927,100.550114,FALSE,408.jpg
0101100F01,409,13.7678901,100.55009,1.752716477,409,0.319,0.3185883,km 0+000,13.76789,100.55009,FALSE,409.jpg
0101100F01,410,13.76785157,100.5500618,1.594782609,410,0.324,0.3235931,km 0+000,13.767852,100.550062,FALSE,410.jpg
0101100F01,411,13.76781206,100.5500317,1.527216392,411,0.329,0.3285522,km 0+000,13.767812,100.550032,FALSE,411.jpg
0101100F01,412,13.76777255,100.5500023,2.426157735,412,0.333,0.3334846,km 0+000,13.767773,100.550002,FALSE,412.jpg
0101100F01,413,13.76773109,100.5499718,3.716026289,413,0.338,0.3384056,km 0+000,13.767731,100.549972,FALSE,413.jpg
0101100F01,414,13.76769763,100.5499476,2.844755,414,0.343,0.3433113,km 0+000,13.767698,100.549948,FALSE,414.jpg
0101100F01,415,13.76766175,100.5499231,2.17015992,415,0.348,0.3482094,km 0+000,13.767662,100.549923,FALSE,415.jpg
0101100F01,416,13.76762313,100.5498989,2.033175074,416,0.353,0.353054,km 0+000,13.767623,100.549899,FALSE,416.jpg
0101100F01,417,13.76758472,100.549877,2.920182987,417,0.358,0.3579369,km 0+000,13.767585,100.549877,FALSE,417.jpg
0101100F01,418,13.76754535,100.5498543,2.071265,418,0.363,0.3628998,km 0+000,13.767545,100.549854,FALSE,418.jpg
0101100F01,419,13.76750783,100.5498289,1.42099,419,0.368,0.3678551,km 0+000,13.767508,100.549829,FALSE,419.jpg
0101100F01,420,13.76747098,100.5498026,0.96518,420,0.373,0.3728523,km 0+000,13.767471,100.549803,FALSE,420.jpg
0101100F01,421,13.76743367,100.5497762,0.665587794,421,0.378,0.3778687,km 0+000,13.767434,100.549776,FALSE,421.jpg
0101100F01,422,13.76739689,100.5497509,0.470184908,422,0.383,0.3828583,km 0+000,13.767397,100.549751,FALSE,422.jpg
0101100F01,423,13.76735925,100.5497263,0.49,423,0.388,0.3877182,km 0+000,13.767359,100.549726,FALSE,423.jpg
0101100F01,424,13.76732102,100.549705,0.898354177,424,0.391,0.3911438,km 0+000,13.767321,100.549705,FALSE,424.jpg
0101100F01,425,13.76728023,100.5496817,0.567025948,425,0.4,0.3997574,km 0+000,13.76728,100.549682,FALSE,425.jpg
0101100F01,426,13.76724312,100.5496571,0.5888006,426,0.402,0.402298,km 0+000,13.767243,100.549657,FALSE,426.jpg
0101100F01,427,13.76720621,100.5496318,1.079134567,427,0.408,0.4081421,km 0+000,13.767206,100.549632,FALSE,427.jpg
0101100F01,428,13.76716562,100.5496076,0.77788,428,0.413,0.4126778,km 0+000,13.767166,100.549608,FALSE,428.jpg
0101100F01,429,13.76716562,100.5496076,0.77788,429,0.417,0.417347,km 0+000,13.767166,100.549608,FALSE,429.jpg
0101100F01,430,13.76716562,100.5496076,0.77788,430,0.425,0.4249878,km 0+000,13.767166,100.549608,FALSE,430.jpg
0101100F01,431,13.76716562,100.5496076,0.77788,431,0.428,0.4281731,km 0+000,13.767166,100.549608,FALSE,431.jpg
0101100F01,432,13.76716562,100.5496076,0.77788,432,0.433,0.4331551,km 0+000,13.767166,100.549608,FALSE,432.jpg
0101100F01,433,13.76716562,100.5496076,0.77788,433,0.438,0.4380913,km 0+000,13.767166,100.549608,FALSE,433.jpg
0101100F01,434,13.76716562,100.5496076,0.77788,434,0.443,0.4431763,km 0+000,13.767166,100.549608,FALSE,434.jpg
0101100F01,435,13.76716562,100.5496076,0.77788,435,0.448,0.4483376,km 0+000,13.767166,100.549608,FALSE,435.jpg
0101100F01,436,13.76683738,100.5494337,0.91074,436,0.453,0.4534073,km 0+000,13.766837,100.549434,FALSE,436.jpg
0101100F01,437,13.76679376,100.5494156,1.14941,437,0.458,0.4584732,km 0+000,13.766794,100.549416,FALSE,437.jpg
0101100F01,438,13.76675107,100.5493983,1.12219,438,0.464,0.4635315,km 0+000,13.766751,100.549398,FALSE,438.jpg
0101100F01,439,13.76670653,100.5493856,3.213326663,439,0.469,0.468586,km 0+000,13.766707,100.549386,FALSE,439.jpg
0101100F01,440,13.76666132,100.5493751,6.193083832,440,0.474,0.4736328,km 0+000,13.766661,100.549375,FALSE,440.jpg
0101100F01,441,13.76662205,100.5493552,2.601167665,441,0.479,0.4786682,km 0+000,13.766622,100.549355,FALSE,441.jpg
0101100F01,442,13.76658063,100.5493388,0.933542084,442,0.484,0.4837036,km 0+000,13.766581,100.549339,FALSE,442.jpg
0101100F01,443,13.76653738,100.5493254,0.903081162,443,0.489,0.4887276,km 0+000,13.766537,100.549325,FALSE,443.jpg
0101100F01,444,13.76649393,100.5493122,0.862533733,444,0.494,0.4937515,km 0+000,13.766494,100.549312,FALSE,444.jpg
0101100F01,445,13.76645085,100.5492992,0.827561219,445,0.499,0.4987717,km 0+000,13.766451,100.549299,FALSE,445.jpg
0101100F01,446,13.76640738,100.5492859,0.815967016,446,0.504,0.5038109,km 0+000,13.766407,100.549286,FALSE,446.jpg
0101100F01,447,13.76636416,100.549272,0.804587294,447,0.509,0.5088348,km 0+000,13.766364,100.549272,FALSE,447.jpg
0101100F01,448,13.7663211,100.5492574,0.793401701,448,0.514,0.513855,km 0+000,13.766321,100.549257,FALSE,448.jpg
0101100F01,449,13.7662773,100.5492439,2.529464286,449,0.519,0.5188599,km 0+000,13.766277,100.549244,FALSE,449.jpg
0101100F01,450,13.76623283,100.5492307,5.049866071,450,0.524,0.5238609,km 0+000,13.766233,100.549231,FALSE,450.jpg
0101100F01,451,13.76619035,100.5492139,5.336020151,451,0.529,0.528862,km 0+000,13.76619,100.549214,FALSE,451.jpg
0101100F01,452,13.76614799,100.5491964,5.343473263,452,0.534,0.5338516,km 0+000,13.766148,100.549196,FALSE,452.jpg
0101100F01,453,13.76610534,100.54918,5.912188906,453,0.539,0.5388794,km 0+000,13.766105,100.54918,FALSE,453.jpg
0101100F01,454,13.76606437,100.5491606,5.292151076,454,0.544,0.5439148,km 0+000,13.766064,100.549161,FALSE,454.jpg
0101100F01,455,13.76602657,100.5491354,2.306783392,455,0.549,0.5489769,km 0+000,13.766027,100.549135,FALSE,455.jpg
0101100F01,456,13.76598766,100.5491126,0.902577423,456,0.554,0.5540085,km 0+000,13.765988,100.549113,FALSE,456.jpg
0101100F01,457,13.76594714,100.5490918,1.027252747,457,0.559,0.5590324,km 0+000,13.765947,100.549092,FALSE,457.jpg
0101100F01,458,13.7659066,100.5490707,1.10925,458,0.564,0.5640755,km 0+000,13.765907,100.549071,FALSE,458.jpg
0101100F01,459,13.76586668,100.5490498,1.15915,459,0.569,0.5690956,km 0+000,13.765867,100.54905,FALSE,459.jpg
0101100F01,460,13.76582655,100.549028,1.233675,460,0.574,0.5741348,km 0+000,13.765827,100.549028,FALSE,460.jpg
0101100F01,461,13.76578655,100.5490058,1.325255,461,0.579,0.5791817,km 0+000,13.765787,100.549006,FALSE,461.jpg
0101100F01,462,13.7657459,100.5489848,2.51041604,462,0.584,0.5842247,km 0+000,13.765746,100.548985,FALSE,462.jpg
0101100F01,463,13.76570472,100.5489649,4.735794486,463,0.589,0.5892525,km 0+000,13.765705,100.548965,FALSE,463.jpg
0101100F01,464,13.76566415,100.5489448,6.241538462,464,0.594,0.5942764,km 0+000,13.765664,100.548945,FALSE,464.jpg
0101100F01,465,13.76562396,100.5489238,6.42015984,465,0.599,0.5992928,km 0+000,13.765624,100.548924,FALSE,465.jpg
0101100F01,466,13.76558428,100.548903,6.584450549,466,0.604,0.6042976,km 0+000,13.765584,100.548903,FALSE,466.jpg
0101100F01,467,13.76554388,100.548881,6.632747253,467,0.609,0.6093407,km 0+000,13.765544,100.548881,FALSE,467.jpg
0101100F01,468,13.7655039,100.5488593,6.680549451,468,0.614,0.6143913,km 0+000,13.765504,100.548859,FALSE,468.jpg
0101100F01,469,13.76546402,100.5488383,6.734220779,469,0.619,0.619381,km 0+000,13.765464,100.548838,FALSE,469.jpg
0101100F01,470,13.76542402,100.5488175,6.789545455,470,0.624,0.6244011,km 0+000,13.765424,100.548817,FALSE,470.jpg
0101100F01,471,13.76538458,100.5487958,6.028396794,471,0.629,0.629425,km 0+000,13.765385,100.548796,FALSE,471.jpg
0101100F01,472,13.76534572,100.548773,4.262995992,472,0.634,0.6344414,km 0+000,13.765346,100.548773,FALSE,472.jpg
0101100F01,473,13.76530692,100.5487505,2.656048951,473,0.639,0.6394653,km 0+000,13.765307,100.54875,FALSE,473.jpg
0101100F01,474,13.76526614,100.5487301,2.868251748,474,0.644,0.644474,km 0+000,13.765266,100.54873,FALSE,474.jpg
0101100F01,475,13.76522561,100.5487098,3.079180819,475,0.649,0.6494789,km 0+000,13.765226,100.54871,FALSE,475.jpg
0101100F01,476,13.76518426,100.5486904,3.446608304,476,0.655,0.6545143,km 0+000,13.765184,100.54869,FALSE,476.jpg
0101100F01,477,13.76514293,100.5486715,3.888549275,477,0.66,0.6595383,km 0+000,13.765143,100.548672,FALSE,477.jpg
0101100F01,478,13.76510184,100.5486526,4.257562438,478,0.665,0.6645699,km 0+000,13.765102,100.548653,FALSE,478.jpg
0101100F01,479,13.76506079,100.5486326,4.381128871,479,0.67,0.6695938,km 0+000,13.765061,100.548633,FALSE,479.jpg
0101100F01,480,13.76502024,100.5486129,4.503146853,480,0.675,0.674633,km 0+000,13.76502,100.548613,FALSE,480.jpg
0101100F01,481,13.76497896,100.5485933,4.636805208,481,0.68,0.6796761,km 0+000,13.764979,100.548593,FALSE,481.jpg
0101100F01,482,13.7649378,100.5485739,4.773990986,482,0.685,0.6847038,km 0+000,13.764938,100.548574,FALSE,482.jpg
0101100F01,483,13.76489698,100.5485547,4.921973027,483,0.69,0.6897469,km 0+000,13.764897,100.548555,FALSE,483.jpg
0101100F01,484,13.7648549,100.5485362,5.228351648,484,0.695,0.6947823,km 0+000,13.764855,100.548536,FALSE,484.jpg
0101100F01,485,13.7648135,100.5485181,5.529755245,485,0.7,0.6998177,km 0+000,13.764814,100.548518,FALSE,485.jpg
0101100F01,486,13.76477223,100.5484998,5.793036072,486,0.705,0.7048531,km 0+000,13.764772,100.5485,FALSE,486.jpg
0101100F01,487,13.76473067,100.5484811,5.983226453,487,0.71,0.7098732,km 0+000,13.764731,100.548481,FALSE,487.jpg
0101100F01,488,13.76468946,100.5484626,6.171793587,488,0.715,0.7149277,km 0+000,13.764689,100.548463,FALSE,488.jpg
0101100F01,489,13.7646481,100.5484443,6.32457,489,0.72,0.7199631,km 0+000,13.764648,100.548444,FALSE,489.jpg
0101100F01,490,13.76460662,100.5484263,6.4383,490,0.725,0.7249565,km 0+000,13.764607,100.548426,FALSE,490.jpg
0101100F01,491,13.76456502,100.5484082,6.55237,491,0.73,0.7300377,km 0+000,13.764565,100.548408,FALSE,491.jpg
0101100F01,492,13.76452346,100.5483902,6.708741887,492,0.735,0.7350693,km 0+000,13.764523,100.54839,FALSE,492.jpg
0101100F01,493,13.76448146,100.5483723,6.910559161,493,0.74,0.7401085,km 0+000,13.764481,100.548372,FALSE,493.jpg
0101100F01,494,13.76444025,100.5483548,7.108662007,494,0.745,0.7451172,km 0+000,13.76444,100.548355,FALSE,494.jpg
0101100F01,495,13.76439878,100.5483376,7.273581791,495,0.75,0.7501221,km 0+000,13.764399,100.548338,FALSE,495.jpg
0101100F01,496,13.76435621,100.5483207,7.387938969,496,0.755,0.7551842,km 0+000,13.764356,100.548321,FALSE,496.jpg
0101100F01,497,13.76431452,100.5483043,7.499954977,497,0.76,0.7601776,km 0+000,13.764315,100.548304,FALSE,497.jpg
0101100F01,498,13.76427256,100.5482876,7.617492507,498,0.765,0.7651939,km 0+000,13.764273,100.548288,FALSE,498.jpg
0101100F01,499,13.76423109,100.548271,7.752592408,499,0.77,0.7701721,km 0+000,13.764231,100.548271,FALSE,499.jpg
0101100F01,500,13.76418909,100.5482541,7.889410589,500,0.775,0.7751541,km 0+000,13.764189,100.548254,FALSE,500.jpg
0101100F01,501,13.76414644,100.548237,8.028004002,501,0.78,0.7801743,km 0+000,13.764146,100.548237,FALSE,501.jpg
0101100F01,502,13.76410507,100.5482202,8.157268634,502,0.785,0.7851143,km 0+000,13.764105,100.54822,FALSE,502.jpg
0101100F01,503,13.76406288,100.548203,8.289134567,503,0.79,0.7901039,km 0+000,13.764063,100.548203,FALSE,503.jpg
0101100F01,504,13.76402023,100.5481857,8.42137931,504,0.795,0.795166,km 0+000,13.76402,100.548186,FALSE,504.jpg
0101100F01,505,13.763978,100.5481683,8.496666667,505,0.8,0.8001595,km 0+000,13.763978,100.548168,FALSE,505.jpg
0101100F01,506,13.7639359,100.548151,8.571724138,506,0.805,0.8051872,km 0+000,13.763936,100.548151,FALSE,506.jpg
0101100F01,507,13.76389406,100.5481338,8.646321839,507,0.81,0.8102226,km 0+000,13.763894,100.548134,FALSE,507.jpg
0101100F01,508,13.76385165,100.5481162,8.723356678,508,0.815,0.815258,km 0+000,13.763852,100.548116,FALSE,508.jpg
0101100F01,509,13.76380992,100.5480988,8.799234617,509,0.82,0.8202438,km 0+000,13.76381,100.548099,FALSE,509.jpg
0101100F01,510,13.76376812,100.5480814,8.875232616,510,0.825,0.8252945,km 0+000,13.763768,100.548081,FALSE,510.jpg
0101100F01,511,13.76372586,100.5480634,8.89502,511,0.83,0.8303223,km 0+000,13.763726,100.548063,FALSE,511.jpg
0101100F01,512,13.7636835,100.5480454,8.90125,512,0.835,0.8353806,km 0+000,13.763684,100.548045,FALSE,512.jpg
0101100F01,513,13.76364195,100.5480277,8.90736,513,0.84,0.840374,km 0+000,13.763642,100.548028,FALSE,513.jpg
0101100F01,514,13.76360076,100.5480099,8.935637181,514,0.845,0.8453636,km 0+000,13.763601,100.54801,FALSE,514.jpg
0101100F01,515,13.76355923,100.5479919,8.98143928,515,0.85,0.8504143,km 0+000,13.763559,100.547992,FALSE,515.jpg
0101100F01,516,13.76351831,100.5479742,9.026566717,516,0.855,0.855423,km 0+000,13.763518,100.547974,FALSE,516.jpg
0101100F01,517,13.76347709,100.547956,9.067113557,517,0.86,0.8604622,km 0+000,13.763477,100.547956,FALSE,517.jpg
0101100F01,518,13.76343595,100.5479372,9.093946973,518,0.865,0.8654518,km 0+000,13.763436,100.547937,FALSE,518.jpg
0101100F01,519,13.7633948,100.5479185,9.12078039,519,0.87,0.8704529,km 0+000,13.763395,100.547918,FALSE,519.jpg
0101100F01,520,13.76335331,100.5478995,9.147838919,520,0.876,0.8755074,km 0+000,13.763353,100.5479,FALSE,520.jpg
0101100F01,521,13.76331207,100.54788,9.062683658,521,0.881,0.8805199,km 0+000,13.763312,100.54788,FALSE,521.jpg
0101100F01,522,13.76327088,100.5478604,8.967851074,522,0.886,0.8855286,km 0+000,13.763271,100.54786,FALSE,522.jpg
0101100F01,523,13.76322989,100.547841,8.873498251,523,0.891,0.890522,km 0+000,13.76323,100.547841,FALSE,523.jpg
0101100F01,524,13.76318912,100.5478205,8.837985075,524,0.896,0.8955574,km 0+000,13.763189,100.547821,FALSE,524.jpg
0101100F01,525,13.76314911,100.5477995,8.852587065,525,0.901,0.900547,km 0+000,13.763149,100.547799,FALSE,525.jpg
0101100F01,526,13.76310903,100.5477784,8.86721393,526,0.906,0.9055557,km 0+000,13.763109,100.547778,FALSE,526.jpg
0101100F01,527,13.76306872,100.5477574,8.898099548,527,0.911,0.9105682,km 0+000,13.763069,100.547757,FALSE,527.jpg
0101100F01,528,13.76302726,100.5477373,9.040241327,528,0.916,0.915596,km 0+000,13.763027,100.547737,FALSE,528.jpg
0101100F01,529,13.76298616,100.5477173,9.181176471,529,0.921,0.9205933,km 0+000,13.762986,100.547717,FALSE,529.jpg
0101100F01,530,13.76294484,100.5476973,9.322835596,530,0.926,0.9256134,km 0+000,13.762945,100.547697,FALSE,530.jpg
0101100F01,531,13.76290426,100.5476765,9.362155,531,0.931,0.9306374,km 0+000,13.762904,100.547676,FALSE,531.jpg
0101100F01,532,13.76286397,100.5476555,9.365075,532,0.936,0.9356499,km 0+000,13.762864,100.547655,FALSE,532.jpg
0101100F01,533,13.76282388,100.5476345,9.36798,533,0.941,0.9406548,km 0+000,13.762824,100.547635,FALSE,533.jpg
0101100F01,534,13.76278372,100.5476131,9.38513,534,0.946,0.9456749,km 0+000,13.762784,100.547613,FALSE,534.jpg
0101100F01,535,13.76274384,100.5475909,9.43426,535,0.951,0.9506836,km 0+000,13.762744,100.547591,FALSE,535.jpg
0101100F01,536,13.76270395,100.5475686,9.48339,536,0.956,0.9556732,km 0+000,13.762704,100.547569,FALSE,536.jpg
0101100F01,537,13.7626638,100.5475462,9.53286,537,0.961,0.9606705,km 0+000,13.762664,100.547546,FALSE,537.jpg
0101100F01,538,13.76262378,100.547524,9.614925075,538,0.966,0.965683,km 0+000,13.762624,100.547524,FALSE,538.jpg
0101100F01,539,13.76258368,100.5475018,9.702737263,539,0.971,0.9706841,km 0+000,13.762584,100.547502,FALSE,539.jpg
0101100F01,540,13.76254351,100.5474795,9.790699301,540,0.976,0.9756775,km 0+000,13.762544,100.547479,FALSE,540.jpg
0101100F01,541,13.7625039,100.5474573,9.743381691,541,0.981,0.9806862,km 0+000,13.762504,100.547457,FALSE,541.jpg
0101100F01,542,13.76246517,100.5474355,9.524602301,542,0.986,0.9856606,km 0+000,13.762465,100.547435,FALSE,542.jpg
0101100F01,543,13.76242598,100.5474133,9.303231616,543,0.991,0.990715,km 0+000,13.762426,100.547413,FALSE,543.jpg
0101100F01,544,13.76238723,100.5473914,9.10328,544,0.996,0.9957199,km 0+000,13.762387,100.547391,FALSE,544.jpg
0101100F01,545,13.76234748,100.5473687,9.1504,545,1.001,1.000748,km 0+000,13.762347,100.547369,FALSE,545.jpg
0101100F01,546,13.76230779,100.5473461,9.19744,546,1.006,1.005791,km 0+000,13.762308,100.547346,FALSE,546.jpg
0101100F01,547,13.76226877,100.5473239,9.24368,547,1.011,1.010777,km 0+000,13.762269,100.547324,FALSE,547.jpg
0101100F01,548,13.76222971,100.5473015,9.371593488,548,1.016,1.0158,km 0+000,13.76223,100.547301,FALSE,548.jpg
0101100F01,549,13.76219086,100.5472792,9.542979773,549,1.021,1.02084,km 0+000,13.762191,100.547279,FALSE,549.jpg
0101100F01,550,13.76215241,100.5472572,9.712590035,550,1.026,1.025848,km 0+000,13.762152,100.547257,FALSE,550.jpg
0101100F01,551,13.7621139,100.5472349,9.877380952,551,1.031,1.030861,km 0+000,13.762114,100.547235,FALSE,551.jpg
0101100F01,552,13.76207419,100.5472104,10.01261905,552,1.036,1.035854,km 0+000,13.762074,100.54721,FALSE,552.jpg
0101100F01,553,13.76203434,100.5471859,10.14833333,553,1.041,1.04089,km 0+000,13.762034,100.547186,FALSE,553.jpg
0101100F01,554,13.7619947,100.5471614,10.28333333,554,1.046,1.045914,km 0+000,13.761995,100.547161,FALSE,554.jpg
0101100F01,555,13.76195669,100.5471375,10.49760761,555,1.051,1.050934,km 0+000,13.761957,100.547138,FALSE,555.jpg
0101100F01,556,13.76191962,100.5471139,10.75311812,556,1.056,1.055923,km 0+000,13.76192,100.547114,FALSE,556.jpg
0101100F01,557,13.76188243,100.5470903,11.00953954,557,1.061,1.060963,km 0+000,13.761882,100.54709,FALSE,557.jpg
